-1.183280872602770195e+01,1.340705843571906364e+00,1.518563861731999864e+00,5.381480596462196786e+00,5.079135808285554887e+00
-1.183280872602770195e+01,1.340705843571906364e+00,1.518563861731999864e+00,5.381480596462196786e+00,5.079135808285554887e+00
-1.300308089451224092e+01,2.024077269957426317e+00,1.660985522287668159e+00,5.396038419175341438e+00,5.236037146732124725e+00
-1.300308089451224092e+01,2.024077269957426317e+00,1.660985522287668159e+00,5.396038419175341438e+00,5.236037146732124725e+00
-1.181314817931217398e+01,1.584197683891239050e+00,1.308743865565452857e+00,4.502463256412508663e+00,4.570684707205538544e+00
-1.181314817931217398e+01,1.584197683891239050e+00,1.308743865565452857e+00,4.502463256412508663e+00,4.570684707205538544e+00
-1.181314817931217398e+01,1.584197683891239050e+00,1.308743865565452857e+00,4.502463256412508663e+00,4.570684707205538544e+00
-1.181314817931217398e+01,1.584197683891239050e+00,1.308743865565452857e+00,4.502463256412508663e+00,4.570684707205538544e+00
-1.181314817931217398e+01,1.584197683891239050e+00,1.308743865565452857e+00,4.502463256412508663e+00,4.570684707205538544e+00
-1.181314817931217398e+01,1.584197683891239050e+00,1.308743865565452857e+00,4.502463256412508663e+00,4.570684707205538544e+00
-1.199700360236487739e+01,1.431599948205686479e+00,1.913609795266131508e+00,4.301445979557709798e+00,4.200950875861023448e+00
-1.241008036916980295e+01,8.974418187084289844e-01,2.104698008732754033e+00,4.066854353175328285e+00,3.959105265761627912e+00
-1.222998105937224089e+01,9.936455733865797724e-01,2.117537993268824525e+00,4.722318874923639775e+00,3.790658750945341549e+00
-1.222998105937224089e+01,9.936455733865797724e-01,2.117537993268824525e+00,4.722318874923639775e+00,3.790658750945341549e+00
-1.303415957889463428e+01,6.004835726662457462e-01,1.999947691159601026e+00,4.389686006702791410e+00,3.436042573523246269e+00
-1.303415957889463428e+01,6.004835726662457462e-01,1.999947691159601026e+00,4.389686006702791410e+00,3.436042573523246269e+00
-1.303415957889463428e+01,6.004835726662457462e-01,1.999947691159601026e+00,4.389686006702791410e+00,3.436042573523246269e+00
-1.303415957889463428e+01,6.004835726662457462e-01,1.999947691159601026e+00,4.389686006702791410e+00,3.436042573523246269e+00
-1.341111567387095782e+01,6.924119358024347637e-01,7.915024845840927803e-01,4.798095546365264141e+00,3.280511851570713677e+00
-1.341111567387095782e+01,6.924119358024347637e-01,7.915024845840927803e-01,4.798095546365264141e+00,3.280511851570713677e+00
-1.341111567387095782e+01,6.924119358024347637e-01,7.915024845840927803e-01,4.798095546365264141e+00,3.280511851570713677e+00
-1.204277362204568291e+01,1.331373133094917005e+00,1.143552859563035318e+00,4.079820017638004614e+00,4.223275599107530809e+00
-1.242758425955842583e+01,1.281789143794213715e+00,1.497946653481328161e+00,3.570532566840497246e+00,4.644698623701304818e+00
-1.156082658052688394e+01,7.922848268002813388e-01,1.147364311643854107e+00,5.336249067855101558e+00,4.330641191996422279e+00
-1.156082658052688394e+01,7.922848268002813388e-01,1.147364311643854107e+00,5.336249067855101558e+00,4.330641191996422279e+00
-1.156082658052688394e+01,7.922848268002813388e-01,1.147364311643854107e+00,5.336249067855101558e+00,4.330641191996422279e+00
-1.299146544765498135e+01,1.271178956121632009e+00,2.384125011693740692e-01,4.928285708862354397e+00,4.628483019941971754e+00
-1.299146544765498135e+01,1.271178956121632009e+00,2.384125011693740692e-01,4.928285708862354397e+00,4.628483019941971754e+00
-1.299146544765498135e+01,1.271178956121632009e+00,2.384125011693740692e-01,4.928285708862354397e+00,4.628483019941971754e+00
-1.592922947854460958e+01,8.013027151680518489e-01,-5.832497223251549290e-01,4.326666152410817645e+00,4.629862620311359755e+00
-1.307328397291186306e+01,6.509446240038755382e-01,6.448533596413155156e-01,4.511421319860726697e+00,5.391227173737701328e+00
-1.307328397291186306e+01,6.509446240038755382e-01,6.448533596413155156e-01,4.511421319860726697e+00,5.391227173737701328e+00
-1.273954921803818152e+01,7.688737010495964030e-01,1.135583101281909979e+00,4.282697538957796368e+00,5.494917184480740957e+00
-1.273954921803818152e+01,7.688737010495964030e-01,1.135583101281909979e+00,4.282697538957796368e+00,5.494917184480740957e+00
-1.186793874890433997e+01,1.133419857784473628e+00,1.090256996652269050e+00,4.723696202238093278e+00,5.080693721254682771e+00
-1.307917330470953665e+01,1.640312577033744779e+00,5.788376107626217459e-01,5.408619090676344499e+00,5.154875218903119283e+00
-1.176581515841956538e+01,1.244477830313071021e+00,1.221332314739293601e+00,5.512808654013066523e+00,4.934005418729743297e+00
-1.176581515841956538e+01,1.244477830313071021e+00,1.221332314739293601e+00,5.512808654013066523e+00,4.934005418729743297e+00
-1.176581515841956538e+01,1.244477830313071021e+00,1.221332314739293601e+00,5.512808654013066523e+00,4.934005418729743297e+00
-1.176581515841956538e+01,1.244477830313071021e+00,1.221332314739293601e+00,5.512808654013066523e+00,4.934005418729743297e+00
-1.176581515841956538e+01,1.244477830313071021e+00,1.221332314739293601e+00,5.512808654013066523e+00,4.934005418729743297e+00
-1.170643769586930283e+01,1.424422121162497890e+00,1.157028905514700501e+00,5.439615989685973041e+00,4.560675447043924358e+00
-1.170643769586930283e+01,1.424422121162497890e+00,1.157028905514700501e+00,5.439615989685973041e+00,4.560675447043924358e+00
-1.195414437061098489e+01,8.836994353858167450e-01,1.523780164666949322e+00,4.841323281519637867e+00,5.287643803831395317e+00
-1.196650619001571414e+01,1.253384638786423810e+00,1.686650133910597704e+00,4.563772059113460067e+00,5.182428118920964444e+00
-1.322997693564117050e+01,1.292871268381780236e+00,2.413053893220332036e+00,4.529508849827083239e+00,5.445145162865470567e+00
-1.322997693564117050e+01,1.292871268381780236e+00,2.413053893220332036e+00,4.529508849827083239e+00,5.445145162865470567e+00
-1.322997693564117050e+01,1.292871268381780236e+00,2.413053893220332036e+00,4.529508849827083239e+00,5.445145162865470567e+00
-1.322997693564117050e+01,1.292871268381780236e+00,2.413053893220332036e+00,4.529508849827083239e+00,5.445145162865470567e+00
-1.352481701528974334e+01,6.766153670220914629e-01,1.687336975611555268e+00,3.454916955695680247e+00,5.441283201415552107e+00
-1.352564183597256431e+01,1.067484136475201240e+00,1.630702436132298594e+00,3.361061255162582473e+00,5.424928866496109947e+00
-1.352564183597256431e+01,1.067484136475201240e+00,1.630702436132298594e+00,3.361061255162582473e+00,5.424928866496109947e+00
-1.352564183597256431e+01,1.067484136475201240e+00,1.630702436132298594e+00,3.361061255162582473e+00,5.424928866496109947e+00
-1.469516097597555238e+01,8.998195227219407677e-02,1.095076734132857332e+00,3.090456803547183107e+00,5.257956246520858912e+00
-1.469516097597555238e+01,8.998195227219407677e-02,1.095076734132857332e+00,3.090456803547183107e+00,5.257956246520858912e+00
-1.396190533967723191e+01,9.275265193584537604e-01,2.386560218399351729e-01,3.816813895393937450e+00,5.099983438417707404e+00
-1.396190533967723191e+01,9.275265193584537604e-01,2.386560218399351729e-01,3.816813895393937450e+00,5.099983438417707404e+00
-1.396190533967723191e+01,9.275265193584537604e-01,2.386560218399351729e-01,3.816813895393937450e+00,5.099983438417707404e+00
-1.396190533967723191e+01,9.275265193584537604e-01,2.386560218399351729e-01,3.816813895393937450e+00,5.099983438417707404e+00
-1.396190533967723191e+01,9.275265193584537604e-01,2.386560218399351729e-01,3.816813895393937450e+00,5.099983438417707404e+00
-1.243446805244359155e+01,1.109147839094175803e+00,9.163497082107270320e-01,5.345922010812013347e+00,5.344948838455910511e+00
-1.243446805244359155e+01,1.109147839094175803e+00,9.163497082107270320e-01,5.345922010812013347e+00,5.344948838455910511e+00
-1.168608363392534599e+01,1.132325394728925350e+00,1.489419412800330633e+00,5.600922557163764637e+00,4.923248639635072088e+00
-1.173763521222416273e+01,1.105159275396173868e+00,1.242376131498355241e+00,4.959063723557164849e+00,5.093349746415325896e+00
-1.173763521222416273e+01,1.105159275396173868e+00,1.242376131498355241e+00,4.959063723557164849e+00,5.093349746415325896e+00
-1.179471207301826041e+01,5.817534380394505655e-01,1.241971100627332181e+00,5.325303730432685789e+00,4.938408817373039383e+00
-1.179471207301826041e+01,5.817534380394505655e-01,1.241971100627332181e+00,5.325303730432685789e+00,4.938408817373039383e+00
-1.165247470712531097e+01,5.474912822518013256e-01,1.784494170117018275e+00,4.931391888272800728e+00,4.739100513838307549e+00
-1.165247470712531097e+01,5.474912822518013256e-01,1.784494170117018275e+00,4.931391888272800728e+00,4.739100513838307549e+00
-1.320407190692183264e+01,1.443604433060415859e-01,2.495063944710723902e+00,4.474680192597183748e+00,4.306746524247047958e+00
-1.320407190692183264e+01,1.443604433060415859e-01,2.495063944710723902e+00,4.474680192597183748e+00,4.306746524247047958e+00
-1.320407190692183264e+01,1.443604433060415859e-01,2.495063944710723902e+00,4.474680192597183748e+00,4.306746524247047958e+00
-1.320407190692183264e+01,1.443604433060415859e-01,2.495063944710723902e+00,4.474680192597183748e+00,4.306746524247047958e+00
-1.355802824271346196e+01,3.361941515101437017e-01,2.164675988882261759e+00,4.090445149771520406e+00,3.522262604376996009e+00
-1.480374211624968339e+01,4.017497597737434978e-01,2.847391156694011993e+00,3.603041814191016545e+00,3.909185294792826504e+00
-1.465342625329569159e+01,3.049775986715952403e-02,2.469112482571098610e+00,3.764209246554658606e+00,3.660330213933615795e+00
-1.514754435082125283e+01,2.897737750054576455e-01,1.944628087494164825e+00,3.803139688686583142e+00,2.943245941146871658e+00
-1.514754435082125283e+01,2.897737750054576455e-01,1.944628087494164825e+00,3.803139688686583142e+00,2.943245941146871658e+00
-1.514754435082125283e+01,2.897737750054576455e-01,1.944628087494164825e+00,3.803139688686583142e+00,2.943245941146871658e+00
-1.514754435082125283e+01,2.897737750054576455e-01,1.944628087494164825e+00,3.803139688686583142e+00,2.943245941146871658e+00
-1.514754435082125283e+01,2.897737750054576455e-01,1.944628087494164825e+00,3.803139688686583142e+00,2.943245941146871658e+00
-1.514754435082125283e+01,2.897737750054576455e-01,1.944628087494164825e+00,3.803139688686583142e+00,2.943245941146871658e+00
-1.514754435082125283e+01,2.897737750054576455e-01,1.944628087494164825e+00,3.803139688686583142e+00,2.943245941146871658e+00
-1.514754435082125283e+01,2.897737750054576455e-01,1.944628087494164825e+00,3.803139688686583142e+00,2.943245941146871658e+00
-1.541479866801642196e+01,3.344195592489892510e-01,2.331840914794858666e+00,3.863104565990177708e+00,2.974281138751700748e+00
-1.534864094143379631e+01,3.193593657703938660e-01,2.069694672763771059e+00,2.922491430795679079e+00,3.452427848872640315e+00
-1.471680064580973379e+01,3.963722132796265729e-01,1.402402442458075660e+00,3.111340766608515551e+00,3.380178628431485421e+00
-1.544672144475039133e+01,-1.357355814911139769e-01,6.324868933643832403e-01,3.078963502000364727e+00,3.996345845414009723e+00
-1.544672144475039133e+01,-1.357355814911139769e-01,6.324868933643832403e-01,3.078963502000364727e+00,3.996345845414009723e+00
-1.544672144475039133e+01,-1.357355814911139769e-01,6.324868933643832403e-01,3.078963502000364727e+00,3.996345845414009723e+00
-1.544672144475039133e+01,-1.357355814911139769e-01,6.324868933643832403e-01,3.078963502000364727e+00,3.996345845414009723e+00
-1.544672144475039133e+01,-1.357355814911139769e-01,6.324868933643832403e-01,3.078963502000364727e+00,3.996345845414009723e+00
-1.409610581979957544e+01,-6.545349024840303731e-02,1.131798935684278806e+00,3.287199478834044619e+00,4.730375121490770773e+00
-1.409610581979957544e+01,-6.545349024840303731e-02,1.131798935684278806e+00,3.287199478834044619e+00,4.730375121490770773e+00
-1.409610581979957544e+01,-6.545349024840303731e-02,1.131798935684278806e+00,3.287199478834044619e+00,4.730375121490770773e+00
-1.404477685047798374e+01,-2.790217575252373350e-01,1.259568290364196042e+00,3.559413299883363635e+00,4.588799719772521435e+00
-1.343380463644123246e+01,7.215464126295001446e-02,1.530215630032672802e+00,3.612107006008829835e+00,3.949275097343204699e+00
-1.427575563956413518e+01,1.006930653068900394e+00,2.491213836088748579e+00,4.888668265233363286e+00,3.092933576500800807e+00
-1.427575563956413518e+01,1.006930653068900394e+00,2.491213836088748579e+00,4.888668265233363286e+00,3.092933576500800807e+00
-1.427575563956413518e+01,1.006930653068900394e+00,2.491213836088748579e+00,4.888668265233363286e+00,3.092933576500800807e+00
-1.318943134592149846e+01,9.017323509092305400e-01,2.541900339609870496e+00,4.066350710912608690e+00,3.906355710184937102e+00
-1.318943134592149846e+01,9.017323509092305400e-01,2.541900339609870496e+00,4.066350710912608690e+00,3.906355710184937102e+00
-1.321263205415181119e+01,5.529890478076252558e-01,2.550371592625142902e+00,4.027630982006750848e+00,4.138243025284403132e+00
-1.237005921008040588e+01,9.938808038069925077e-01,1.647954095422437870e+00,3.615940605505707950e+00,4.791110891034543684e+00
-1.237005921008040588e+01,9.938808038069925077e-01,1.647954095422437870e+00,3.615940605505707950e+00,4.791110891034543684e+00
-1.237005921008040588e+01,9.938808038069925077e-01,1.647954095422437870e+00,3.615940605505707950e+00,4.791110891034543684e+00
-1.237005921008040588e+01,9.938808038069925077e-01,1.647954095422437870e+00,3.615940605505707950e+00,4.791110891034543684e+00
-1.199136635746290658e+01,1.276754684767030135e+00,1.531656769255695272e+00,4.371631217348586063e+00,5.140328662602758669e+00
-1.199136635746290658e+01,1.276754684767030135e+00,1.531656769255695272e+00,4.371631217348586063e+00,5.140328662602758669e+00
-1.199136635746290658e+01,1.276754684767030135e+00,1.531656769255695272e+00,4.371631217348586063e+00,5.140328662602758669e+00
-1.366881477730943750e+01,1.888707068249571019e+00,4.409470555165091454e-01,4.998600449690464131e+00,5.170848193375968904e+00
-1.366881477730943750e+01,1.888707068249571019e+00,4.409470555165091454e-01,4.998600449690464131e+00,5.170848193375968904e+00
-1.366881477730943750e+01,1.888707068249571019e+00,4.409470555165091454e-01,4.998600449690464131e+00,5.170848193375968904e+00
-1.366881477730943750e+01,1.888707068249571019e+00,4.409470555165091454e-01,4.998600449690464131e+00,5.170848193375968904e+00
-1.366881477730943750e+01,1.888707068249571019e+00,4.409470555165091454e-01,4.998600449690464131e+00,5.170848193375968904e+00
-1.366881477730943750e+01,1.888707068249571019e+00,4.409470555165091454e-01,4.998600449690464131e+00,5.170848193375968904e+00
-1.366881477730943750e+01,1.888707068249571019e+00,4.409470555165091454e-01,4.998600449690464131e+00,5.170848193375968904e+00
-1.366881477730943750e+01,1.888707068249571019e+00,4.409470555165091454e-01,4.998600449690464131e+00,5.170848193375968904e+00
-1.366881477730943750e+01,1.888707068249571019e+00,4.409470555165091454e-01,4.998600449690464131e+00,5.170848193375968904e+00
-1.366881477730943750e+01,1.888707068249571019e+00,4.409470555165091454e-01,4.998600449690464131e+00,5.170848193375968904e+00
-1.286950120971176403e+01,2.049835166519051288e+00,1.088144178965305020e+00,4.552234111354169777e+00,4.936903135165503720e+00
-1.380093479230476916e+01,1.971820111117372765e+00,1.107685165975219821e+00,4.439837205881735471e+00,5.613227688418382044e+00
-1.380093479230476916e+01,1.971820111117372765e+00,1.107685165975219821e+00,4.439837205881735471e+00,5.613227688418382044e+00
-1.201973092828657386e+01,1.526529291940109889e+00,1.919585478742140250e+00,5.202650429656943132e+00,4.987955449952342413e+00
-1.247643410465181901e+01,1.446268301311992355e+00,2.451608806807269225e+00,5.312115404037336397e+00,4.622280538250516102e+00
-1.358363710672471569e+01,1.076249024573824098e+00,2.790137928070199891e+00,4.739926281834537569e+00,5.256735471105473678e+00
-1.358363710672471569e+01,1.076249024573824098e+00,2.790137928070199891e+00,4.739926281834537569e+00,5.256735471105473678e+00
-1.358363710672471569e+01,1.076249024573824098e+00,2.790137928070199891e+00,4.739926281834537569e+00,5.256735471105473678e+00
-1.261673463028504827e+01,6.440785672908261317e-01,2.118771476756383887e+00,4.800023768969021276e+00,5.383275285046777547e+00
-1.261673463028504827e+01,6.440785672908261317e-01,2.118771476756383887e+00,4.800023768969021276e+00,5.383275285046777547e+00
-1.234873053721421066e+01,8.526864937202305317e-01,1.083494469628693890e+00,4.434886732838930534e+00,5.329132410290823074e+00
-1.234873053721421066e+01,8.526864937202305317e-01,1.083494469628693890e+00,4.434886732838930534e+00,5.329132410290823074e+00
-1.234873053721421066e+01,8.526864937202305317e-01,1.083494469628693890e+00,4.434886732838930534e+00,5.329132410290823074e+00
-1.234873053721421066e+01,8.526864937202305317e-01,1.083494469628693890e+00,4.434886732838930534e+00,5.329132410290823074e+00
-1.234873053721421066e+01,8.526864937202305317e-01,1.083494469628693890e+00,4.434886732838930534e+00,5.329132410290823074e+00
-1.234873053721421066e+01,8.526864937202305317e-01,1.083494469628693890e+00,4.434886732838930534e+00,5.329132410290823074e+00
-1.234873053721421066e+01,8.526864937202305317e-01,1.083494469628693890e+00,4.434886732838930534e+00,5.329132410290823074e+00
-1.234873053721421066e+01,8.526864937202305317e-01,1.083494469628693890e+00,4.434886732838930534e+00,5.329132410290823074e+00
-1.234873053721421066e+01,8.526864937202305317e-01,1.083494469628693890e+00,4.434886732838930534e+00,5.329132410290823074e+00
-1.224591325017770060e+01,1.204090320049524321e+00,1.123869145029897432e+00,4.159158693107238847e+00,5.134997000090808505e+00
-1.316482922890791585e+01,2.850802421709214274e-01,1.425737226170294303e+00,3.507444023779608067e+00,4.978359366244622386e+00
-1.316482922890791585e+01,2.850802421709214274e-01,1.425737226170294303e+00,3.507444023779608067e+00,4.978359366244622386e+00
-1.316482922890791585e+01,2.850802421709214274e-01,1.425737226170294303e+00,3.507444023779608067e+00,4.978359366244622386e+00
-1.338431129385211982e+01,4.298059380438271626e-01,1.517713575772831947e+00,3.184382616954560152e+00,4.824407321717353980e+00
-1.302976490353611183e+01,1.608992069211945264e+00,1.349138791253810643e+00,3.456398471095765146e+00,4.873217850511331051e+00
-1.302976490353611183e+01,1.608992069211945264e+00,1.349138791253810643e+00,3.456398471095765146e+00,4.873217850511331051e+00
-1.302976490353611183e+01,1.608992069211945264e+00,1.349138791253810643e+00,3.456398471095765146e+00,4.873217850511331051e+00
-1.302976490353611183e+01,1.608992069211945264e+00,1.349138791253810643e+00,3.456398471095765146e+00,4.873217850511331051e+00
-1.302976490353611183e+01,1.608992069211945264e+00,1.349138791253810643e+00,3.456398471095765146e+00,4.873217850511331051e+00
-1.267091703324999941e+01,1.048646740635416075e+00,1.758163362628883508e+00,3.597326286562835040e+00,5.059098496164257774e+00
-1.267091703324999941e+01,1.048646740635416075e+00,1.758163362628883508e+00,3.597326286562835040e+00,5.059098496164257774e+00
-1.267091703324999941e+01,1.048646740635416075e+00,1.758163362628883508e+00,3.597326286562835040e+00,5.059098496164257774e+00
-1.267091703324999941e+01,1.048646740635416075e+00,1.758163362628883508e+00,3.597326286562835040e+00,5.059098496164257774e+00
-1.287861563167350454e+01,1.288726937941303330e+00,1.798595061166351705e+00,3.479460361840970961e+00,4.994542348614831262e+00
-1.388241214670705226e+01,1.122638138427855425e+00,1.851096473603098813e+00,2.945392031294582047e+00,5.072720657263204203e+00
-1.281985547458929453e+01,1.161060506159897088e+00,1.346686558728006133e+00,3.648332546191016323e+00,5.242503502451837605e+00
-1.281985547458929453e+01,1.161060506159897088e+00,1.346686558728006133e+00,3.648332546191016323e+00,5.242503502451837605e+00
-1.281985547458929453e+01,1.161060506159897088e+00,1.346686558728006133e+00,3.648332546191016323e+00,5.242503502451837605e+00
-1.281985547458929453e+01,1.161060506159897088e+00,1.346686558728006133e+00,3.648332546191016323e+00,5.242503502451837605e+00
-1.281493697723930225e+01,9.579929987904800548e-01,1.064012516276840348e+00,3.735148123903903716e+00,5.219378928231177994e+00
-1.385220336797122975e+01,8.303413841668676465e-01,6.440368725234435487e-01,3.126885418643474246e+00,4.323723586611905922e+00
-1.442408224061520094e+01,9.866166002931795465e-01,3.077481988604512941e-01,3.664026164491795967e+00,3.603105718145262593e+00
-1.442408224061520094e+01,9.866166002931795465e-01,3.077481988604512941e-01,3.664026164491795967e+00,3.603105718145262593e+00
-1.576279828653360227e+01,7.399237959467537262e-01,4.084231779237891824e-01,3.623684757243129884e+00,2.999694539123533232e+00
-1.576279828653360227e+01,7.399237959467537262e-01,4.084231779237891824e-01,3.623684757243129884e+00,2.999694539123533232e+00
-1.599383065642919632e+01,1.508962768308776070e+00,1.232805076282960322e+00,2.162232952162518096e+00,3.924503094007700810e+00
-1.599383065642919632e+01,1.508962768308776070e+00,1.232805076282960322e+00,2.162232952162518096e+00,3.924503094007700810e+00
-1.516364749852423266e+01,1.275619792598151836e+00,8.415694937059483571e-01,2.427785643435378393e+00,4.701140570278074193e+00
-1.516364749852423266e+01,1.275619792598151836e+00,8.415694937059483571e-01,2.427785643435378393e+00,4.701140570278074193e+00
-1.578593527699611698e+01,1.205536775723413445e+00,1.055953927634568412e+00,2.144349842457692112e+00,4.904217901110240696e+00
-1.545565989879550628e+01,1.687112624278366280e+00,1.179723491118808809e+00,2.326136747876668576e+00,4.523954158598667341e+00
-1.545565989879550628e+01,1.687112624278366280e+00,1.179723491118808809e+00,2.326136747876668576e+00,4.523954158598667341e+00
-1.545565989879550628e+01,1.687112624278366280e+00,1.179723491118808809e+00,2.326136747876668576e+00,4.523954158598667341e+00
-1.545565989879550628e+01,1.687112624278366280e+00,1.179723491118808809e+00,2.326136747876668576e+00,4.523954158598667341e+00
-1.545565989879550628e+01,1.687112624278366280e+00,1.179723491118808809e+00,2.326136747876668576e+00,4.523954158598667341e+00
-1.545565989879550628e+01,1.687112624278366280e+00,1.179723491118808809e+00,2.326136747876668576e+00,4.523954158598667341e+00
-1.346270088983768076e+01,1.485658473252469136e+00,9.932229237177677694e-01,3.180363264946711066e+00,4.404749604773634530e+00
-1.346270088983768076e+01,1.485658473252469136e+00,9.932229237177677694e-01,3.180363264946711066e+00,4.404749604773634530e+00
-1.240555045501852227e+01,1.293364617193716093e+00,2.330312495660066485e+00,4.210585924229139465e+00,4.611188399426632500e+00
-1.240555045501852227e+01,1.293364617193716093e+00,2.330312495660066485e+00,4.210585924229139465e+00,4.611188399426632500e+00
-1.240555045501852227e+01,1.293364617193716093e+00,2.330312495660066485e+00,4.210585924229139465e+00,4.611188399426632500e+00
-1.240555045501852227e+01,1.293364617193716093e+00,2.330312495660066485e+00,4.210585924229139465e+00,4.611188399426632500e+00
-1.240555045501852227e+01,1.293364617193716093e+00,2.330312495660066485e+00,4.210585924229139465e+00,4.611188399426632500e+00
-1.322425366602096908e+01,1.267224523542050285e+00,2.445119770793570346e+00,4.432111786057617131e+00,5.389906427617047413e+00
-1.322425366602096908e+01,1.267224523542050285e+00,2.445119770793570346e+00,4.432111786057617131e+00,5.389906427617047413e+00
-1.196655313481389626e+01,5.986511679642386730e-01,1.525406636525772797e+00,4.190424282280730495e+00,4.913552742927871364e+00
-1.196655313481389626e+01,5.986511679642386730e-01,1.525406636525772797e+00,4.190424282280730495e+00,4.913552742927871364e+00
-1.196655313481389626e+01,5.986511679642386730e-01,1.525406636525772797e+00,4.190424282280730495e+00,4.913552742927871364e+00
-1.196655313481389626e+01,5.986511679642386730e-01,1.525406636525772797e+00,4.190424282280730495e+00,4.913552742927871364e+00
-1.196655313481389626e+01,5.986511679642386730e-01,1.525406636525772797e+00,4.190424282280730495e+00,4.913552742927871364e+00
-1.196655313481389626e+01,5.986511679642386730e-01,1.525406636525772797e+00,4.190424282280730495e+00,4.913552742927871364e+00
-1.196655313481389626e+01,5.986511679642386730e-01,1.525406636525772797e+00,4.190424282280730495e+00,4.913552742927871364e+00
-1.196655313481389626e+01,5.986511679642386730e-01,1.525406636525772797e+00,4.190424282280730495e+00,4.913552742927871364e+00
-1.196655313481389626e+01,5.986511679642386730e-01,1.525406636525772797e+00,4.190424282280730495e+00,4.913552742927871364e+00
-1.196655313481389626e+01,5.986511679642386730e-01,1.525406636525772797e+00,4.190424282280730495e+00,4.913552742927871364e+00
-1.196655313481389626e+01,5.986511679642386730e-01,1.525406636525772797e+00,4.190424282280730495e+00,4.913552742927871364e+00
-1.196655313481389626e+01,5.986511679642386730e-01,1.525406636525772797e+00,4.190424282280730495e+00,4.913552742927871364e+00
-1.197022681905063379e+01,5.714031999384806548e-01,1.946598431647353467e+00,4.338204214526760083e+00,4.748622830114965332e+00
-1.197022681905063379e+01,5.714031999384806548e-01,1.946598431647353467e+00,4.338204214526760083e+00,4.748622830114965332e+00
-1.230773554518718527e+01,7.216837158320963397e-01,2.239676368090213199e+00,5.392576858440803811e+00,5.045754569024555991e+00
-1.230773554518718527e+01,7.216837158320963397e-01,2.239676368090213199e+00,5.392576858440803811e+00,5.045754569024555991e+00
-1.230773554518718527e+01,7.216837158320963397e-01,2.239676368090213199e+00,5.392576858440803811e+00,5.045754569024555991e+00
-1.410865244531981944e+01,3.486157369636793124e-01,2.276915920759749579e+00,5.120768610194024184e+00,5.828843623522700135e+00
-1.410865244531981944e+01,3.486157369636793124e-01,2.276915920759749579e+00,5.120768610194024184e+00,5.828843623522700135e+00
-1.272204625892818797e+01,6.794859843007055034e-01,1.725830347142747634e+00,6.431620584042911482e+00,4.981949183633855860e+00
-1.272204625892818797e+01,6.794859843007055034e-01,1.725830347142747634e+00,6.431620584042911482e+00,4.981949183633855860e+00
-1.272204625892818797e+01,6.794859843007055034e-01,1.725830347142747634e+00,6.431620584042911482e+00,4.981949183633855860e+00
-1.272204625892818797e+01,6.794859843007055034e-01,1.725830347142747634e+00,6.431620584042911482e+00,4.981949183633855860e+00
-1.272204625892818797e+01,6.794859843007055034e-01,1.725830347142747634e+00,6.431620584042911482e+00,4.981949183633855860e+00
-1.213759969934938709e+01,6.793203359824994125e-01,1.626348960834784085e+00,5.912036203141901147e+00,3.958456564939082156e+00
-1.255958748473809905e+01,2.663300164147024973e-01,1.263493430294393649e+00,6.066809659776946972e+00,4.206315660205838469e+00
-1.203712142847250988e+01,1.265633321874967576e+00,1.240233563720551047e+00,5.479361679990919498e+00,5.189730695956357387e+00
-1.159825270990881663e+01,1.035160518591109691e+00,1.975899411791072868e+00,5.193723954497809103e+00,4.709713125250369892e+00
-1.159825270990881663e+01,1.035160518591109691e+00,1.975899411791072868e+00,5.193723954497809103e+00,4.709713125250369892e+00
-1.181120319675985542e+01,6.976416629532262714e-01,1.838224747013421201e+00,4.426423393696711450e+00,4.133273474290197314e+00
-1.269566023123554999e+01,1.363545283886812287e-01,2.285679406575210404e+00,4.968339636987591845e+00,4.342963934716633112e+00
-1.269566023123554999e+01,1.363545283886812287e-01,2.285679406575210404e+00,4.968339636987591845e+00,4.342963934716633112e+00
-1.374603643702403133e+01,-3.603558327468712741e-01,2.002810715353553928e+00,5.285912375785484230e+00,3.957986823292770850e+00
-1.374603643702403133e+01,-3.603558327468712741e-01,2.002810715353553928e+00,5.285912375785484230e+00,3.957986823292770850e+00
-1.374603643702403133e+01,-3.603558327468712741e-01,2.002810715353553928e+00,5.285912375785484230e+00,3.957986823292770850e+00
-1.374603643702403133e+01,-3.603558327468712741e-01,2.002810715353553928e+00,5.285912375785484230e+00,3.957986823292770850e+00
-1.374603643702403133e+01,-3.603558327468712741e-01,2.002810715353553928e+00,5.285912375785484230e+00,3.957986823292770850e+00
-1.339482464584635579e+01,-4.005370490448805776e-01,1.784978218325105059e+00,5.284250907542364040e+00,4.439057898566113991e+00
-1.436113728745072571e+01,-4.165701242355642764e-01,7.740036525447009375e-01,5.569118804171207415e+00,3.902704866434128395e+00
-1.493479038896898103e+01,-8.727997983803221782e-01,1.535209084598255558e+00,4.514328342008758987e+00,4.541238871677383493e+00
-1.429866152861647421e+01,-1.690065262853551742e-01,2.422074100365555260e+00,5.574917751394749210e+00,5.279678399904538466e+00
-1.313401610534554287e+01,1.604914542286792201e-01,2.368560128769412465e+00,5.327325242905976310e+00,5.059624674037176639e+00
-1.313401610534554287e+01,1.604914542286792201e-01,2.368560128769412465e+00,5.327325242905976310e+00,5.059624674037176639e+00
-1.419942931004347031e+01,1.241564114185032208e+00,1.574257897243303228e+00,4.642722366604116857e+00,6.162829824816920876e+00
